thisN,thisTrialN,thisRepN,demographicsLoop.thisRepN,demographicsLoop.thisTrialN,demographicsLoop.thisN,demographicsLoop.thisIndex,orientationTypingLoop.thisRepN,orientationTypingLoop.thisTrialN,orientationTypingLoop.thisN,orientationTypingLoop.thisIndex,orientationInvisibleTypingLoop.thisRepN,orientationInvisibleTypingLoop.thisTrialN,orientationInvisibleTypingLoop.thisN,orientationInvisibleTypingLoop.thisIndex,orientationNbackLoop.thisRepN,orientationNbackLoop.thisTrialN,orientationNbackLoop.thisN,orientationNbackLoop.thisIndex,interruptionUnderstandingLoop.thisRepN,interruptionUnderstandingLoop.thisTrialN,interruptionUnderstandingLoop.thisN,interruptionUnderstandingLoop.thisIndex,interruptionPracticeLoop.thisRepN,interruptionPracticeLoop.thisTrialN,interruptionPracticeLoop.thisN,interruptionPracticeLoop.thisIndex,timePhase1Loop.thisRepN,timePhase1Loop.thisTrialN,timePhase1Loop.thisN,timePhase1Loop.thisIndex,timePhase2Loop.thisRepN,timePhase2Loop.thisTrialN,timePhase2Loop.thisN,timePhase2Loop.thisIndex,timePhase3Loop.thisRepN,timePhase3Loop.thisTrialN,timePhase3Loop.thisN,timePhase3Loop.thisIndex,experimentLoop.thisRepN,experimentLoop.thisTrialN,experimentLoop.thisN,experimentLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,global_definitions.started,dummy.started,dummy.stopped,global_definitions.stopped,simple_welcome_screen.started,dummy_simple_welcome.started,simple_welcome_screen.stopped,study_welcome_screen.started,dummy_study_welcome.started,study_welcome_screen.stopped,consent_screen.started,dummy_consent.started,consent_screen.stopped,demographics_gender.started,dummy_demographics_gender.started,demographics_gender.stopped,demographics_age.started,dummy_demographics_age.started,demographics_age.stopped,demographics_confirmation.started,dummy_demographics_confirmation.started,cm_gender,cm_age,demographics_confirmation.stopped,welcome_screen.started,dummy_welcome.started,welcome_screen.stopped,experiment_overview.started,dummy_overview.started,experiment_overview.stopped,orientation_instructions.started,dummy_orientation.started,orientation_instructions.stopped,typing_task_overview.started,dummy_typing_intro.started,typing_task_overview.stopped,typing_introduction.started,typing_introduction.stopped,orientation_typing_trial.started,dummy_typing_trial.started,orientation_typing_trial.stopped,typing_feedback.started,dummy_feedback.started,typing_feedback.stopped,invisible_typing_introduction.started,invisible_typing_introduction.stopped,orientation_invisible_typing_trial.started,orientation_invisible_typing_trial.stopped,invisible_typing_feedback.started,invisible_typing_feedback.stopped,nback_task_overview.started,dummy_nback_instructions.started,nback_task_overview.stopped,nback_instructions.started,nback_instructions.stopped,nback_trial.started,dummy_nback_trial.started,nback_trial.stopped,nback_trial_feedback.started,dummy_nback_feedback.started,nback_trial_feedback.stopped,interruption_training_intro.started,interruption_training_intro.stopped,interruption_understanding_intro.started,interruption_understanding_intro.stopped,interruption_trial.started,interruption_trial.stopped,interruption_feedback.started,interruption_feedback.stopped,interruption_practice_intro.started,interruption_practice_intro.stopped,interruption_practice_trial.started,interruption_practice_trial.stopped,interruption_practice_feedback.started,interruption_practice_feedback.stopped,time_estimation_intro.started,time_estimation_intro.stopped,time_phase1_intro.started,time_phase1_intro.stopped,cm_experiment_phase,cm_trial_number,cm_target_word,cm_target_word_length,cm_typing_mode,cm_trial_start_timestamp,cm_typing_start_timestamp,time_phase1_trial.started,cm_typing_end_timestamp,cm_typing_duration,cm_entered_text,cm_entered_text_length,cm_typing_correct,cm_typing_accuracy,cm_typing_error_rate,cm_trial_end_timestamp,cm_trial_duration,time_phase1_trial.stopped,time_phase1_estimation.started,cm_time_estimate_input,cm_time_estimate_seconds,cm_time_input_method,cm_actual_trial_duration,cm_total_trial_duration,cm_time_on_primary_task,cm_time_estimation_ratio,cm_time_estimation_error,cm_time_estimation_accuracy,cm_trial_completed,time_phase1_estimation.stopped,time_phase1_feedback.started,time_phase1_feedback.stopped,time_phase2_intro.started,time_phase2_intro.stopped,cm_nback_level,cm_nback_num_stims,cm_nback_start_timestamp,time_phase2_trial.started,cm_nback_end_timestamp,cm_nback_duration,cm_nback_stim_list,cm_nback_match_positions,cm_nback_participant_responses,cm_nback_hits,cm_nback_misses,cm_nback_false_alarms,cm_nback_correct_rejections,cm_nback_accuracy,cm_nback_hit_rate,cm_nback_false_alarm_rate,time_phase2_trial.stopped,time_phase2_estimation.started,time_phase2_estimation.stopped,time_phase2_feedback.started,time_phase2_feedback.stopped,time_phase3_intro.started,time_phase3_intro.stopped,cm_interruption_condition,cm_interrupt_positions,time_phase3_trial.started,cm_typing_pause_timestamp,cm_typing_resume_timestamp,time_phase3_trial.stopped,time_phase3_estimation.started,time_phase3_estimation.stopped,time_phase3_feedback.started,time_phase3_feedback.stopped,orientation_complete.started,orientation_complete.stopped,main_phase_decision.started,dummy_main_decision.started,experiment_aborted,main_phase_decision.stopped,main_run_phase.started,dummy_main_run.started,main_run_phase.stopped,load_experiment_data.started,dummy_4.started,dummy_4.stopped,load_experiment_data.stopped,main_phase_intro.started,main_phase_intro.stopped,load_block_data.started,load_block_data.stopped,block_instructions.started,block_instructions.stopped,load_trial_data.started,load_trial_data.stopped,cm_block_number,cm_global_trial_number,cm_num_interruptions,trial_instructions.started,trial_instructions.stopped,trial_countdown.started,fixation_cross.started,countdown_text.started,fixation_cross.stopped,countdown_text.stopped,trial_countdown.stopped,primary_task.started,dummy_3.started,primary_task.stopped,load_subtrial_data.started,load_subtrial_data.stopped,nback_task_instructions.started,nback_instructions_component.started,nback_instructions_component.stopped,nback_task_instructions.stopped,interrupting_task.started,dummy_2.started,interrupting_task.stopped,cm_typing_reappear_timestamp,cm_resumption_lag,cm_typing_submission_timestamp,time_estimate.started,dummy_5.started,time_estimate.stopped,cm_actual_trial_duration_sec,timing_feedback.started,timing_feedback.stopped,dummy_main_phase_intro.started,thank_you.started,dummy_thank_you.started,thank_you.stopped,participant,date,expName,psychopyVersion,frameRate,csv_filename_full,expStart,experiment_aborted,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,1,0,1,0,875.1890432999935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.5185231000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,4,ANYTHING,8,hard,853.8588108999829,853.8588164999965,,861.1694859999989,7.310669500002405,ANYTHING,8,True,1.0,0.0,875.1578938000021,21.29908290001913,,,0:16,16,slider,21.29908290001913,21.29908290001913,7.310669500002405,0.7512060531012643,-5.29908290001913,0.24879394689873574,True,,,,,,1,8,862.6679441999877,,875.1566071999841,12.48866299999645,"['6', '0', '3', '0', '6', '0', '4', '3']","[3, 5]","[3, 5, 7]",2,0,1,5,0.875,1.0,0.16666666666666666,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,847.7987145999796,847.798747199995,1,4,1,847.8019914999895,847.8020095999818,847.8020257999888,847.8048628999968,847.8048628999968,853.8773608999909,853.8773608999909,853.791975900007,875.1568601999898,853.8773608999909,875.1568728999991,875.156905699987,875.1569123999798,875.1569254999922,861.175182499981,862.6725952999841,875.1569352000079,875.1569434999838,862.6725952999841,875.1569522999926,,,875.1568949999928,875.1837268999952,875.1890432999935,880.1791795000026,21,846.5152219999873,847.7986094999942,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
4,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,1,0,1,0,910.7882157999848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.1984343999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,5,SOMETHING,9,hard,887.7126818999823,887.7126878999989,,896.3510268999962,8.638338999997359,SOMETHING,9,True,1.0,0.0,910.7565279999981,23.0438461000158,,,0:23,23,slider,23.0438461000158,23.0438461000158,8.638338999997359,0.9980972750891715,-0.043846100015798584,0.001902724910828515,True,,,,,,1,8,897.8497857000038,,910.7551200999878,12.905334399983985,"['3', '6', '3', '2', '1', '9', '1', '7']","[2, 6]","[2, 3, 6]",2,0,1,5,0.875,1.0,0.16666666666666666,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,881.6554617999936,881.6555029999872,1,5,1,881.6590013999958,881.6590200999926,881.6590361999988,881.6613436999905,881.6613436999905,887.7307157999894,887.7307157999894,887.6482805999985,910.7554441999819,887.7307157999894,910.7554572999943,910.7554917999951,910.7554987999902,910.7555113999988,896.3562343999802,897.8540789999824,910.7555209999846,910.7555298999941,897.8540789999824,910.7555385000014,,,910.7554805999971,910.7828924999922,910.7882157999848,914.4958321999875,23,880.195344000007,881.6553340999817,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
5,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,1,0,1,0,943.1355956000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.5153087000072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,6,PEOPLE,6,hard,923.6805493999855,923.680555400002,,,,PEOOPL,6,False,0.5,0.5,952.2790789999999,28.598529600014444,,,0:19,19,slider,28.598529600014444,28.598529600014444,13.347144300001673,0.664369821306841,-9.598529600014444,0.335630178693159,True,,,,,,1,9,929.3733890999865,,943.1289136999985,13.755524600011995,"['4', '4', '8', '5', '0', '4', '9', '9', '3']","[1, 7]",[7],1,1,0,7,0.8888888888888888,0.5,0.0,,,,,,,,interrupted,[3],,927.8787728000025,949.838195999997,,,,,,,,,,False,,,,,,,,,,,,,,,917.6217385999917,917.6217722999863,1,6,1,917.6248847999959,917.6249024999852,917.6249188999936,917.6270937999943,917.6270937999943,923.6985125000065,923.6985125000065,923.6149028000073,943.1293947999948,943.1355956000043,952.2779200999939,952.2779746000015,952.2779830000072,952.277997600002,927.8829995999986,929.3779895000043,952.2780079999939,952.2780170000042,929.3779895000043,952.2780267999915,943.1290325000009,6.709163499996066,952.2779594000021,952.3053574999794,952.3107329999912,955.167727299995,29,914.5120415999845,917.6216295000049,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
6,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,1,0,1,0,976.4765969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1888139999937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,7,BECAUSE,7,hard,963.9119420000061,963.9119478999928,,,,BDCAUSE,7,False,0.8571428571428571,0.1428571428571429,982.9194922999886,19.00755029998254,,,0:22,22,slider,19.00755029998254,19.00755029998254,8.720421700010775,1.1574347905326974,2.9924497000174597,0.15743479053269735,True,,,,,,1,6,967.6820726000005,,976.4699686999957,8.787896099995123,"['8', '8', '0', '4', '1', '1']","[1, 5]","[1, 5]",2,0,0,4,1.0,1.0,0.0,,,,,,,,interrupted,[2],,966.1841860999994,978.0631300999958,,,,,,,,,,False,,,,,,,,,,,,,,,957.851061399997,957.8510927000025,1,7,1,957.8546126000001,957.8546297999856,957.8546452999872,957.8567993000033,957.8567993000033,963.9306250999798,963.9306250999798,963.8448724999907,976.4704329999804,976.4765969,982.9182311999903,982.9182863000024,982.9182947000081,982.9183097000059,966.187416300003,967.6859542999882,982.9183200999978,982.9183289000066,967.6859542999882,982.9183389999962,976.470087099995,1.5930430000007618,982.9182705999992,982.9460699000047,982.9513571999851,985.6008829000057,19,955.1856769000005,957.8509631000052,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
7,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,1,0,1,0,1016.675734199991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.6207278000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,8,INCLUDING,9,hard,994.2578917999926,994.2578972000047,,1002.8891879000003,8.631290699995589,INCLUDING,9,True,1.0,0.0,1016.6435545999848,22.385662799992133,,,0:23,23,slider,22.385662799992133,22.385662799992133,8.631290699995589,1.0274433330608412,0.6143372000078671,0.0274433330608412,True,,,,,,1,8,1004.3870889999962,,1016.6421140999882,12.255025099992054,"['0', '4', '2', '4', '4', '7', '2', '7']","[3, 7]","[3, 7]",2,0,0,6,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,988.1996667000058,988.1996979999822,1,8,1,988.2027345999959,988.2027516999806,988.2027673999837,988.205421599996,988.205421599996,994.2758905999945,994.2758905999945,994.1933370000042,1016.6423729999806,994.2758905999945,1016.6423858999915,1016.6424203999923,1016.6424294000026,1016.6424452000065,1002.8942794000031,1004.3911921999825,1016.6424549999938,1016.6424630999973,1004.3911921999825,1016.6424716000038,,,1016.6424078999844,1016.6704825999914,1016.675734199991,1020.227507500007,22,985.6176017999824,988.1995582999953,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1021.5653800999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.2465230999805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1021.5632813999837,1038.2388992999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.2433425000054,1021.5468107000052,1021.5653800999862,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,1,0,1,0,1068.087220699992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,1,ALWAYS,6,hard,1050.9340739999898,1050.9340801000071,,,,ALWAWS,6,False,0.8333333333333334,0.16666666666666663,1073.5702861000027,22.636212100012926,,,0:19,19,slider,22.636212100012926,22.636212100012926,8.714815699961036,0.8393630487315124,-3.6362121000129264,0.16063695126848762,True,,,,,,1,8,1055.6585960999946,,1068.080965000001,12.422368900006404,"['2', '4', '6', '6', '9', '0', '9', '9']","[3, 7]","[3, 6, 7]",2,0,1,5,0.875,1.0,0.16666666666666666,,,,,,,,interrupted,[3],,1054.1607923999836,1070.988530600007,,,,,,,,,,False,,,,,,,,,,,1038.238974100008,1038.2390107999963,1038.248340399994,1044.8746317999903,1044.8748828999815,1044.8749202000035,1,9,1,1044.8782752999978,1044.8782952000038,1044.8783139000006,1044.8816524999856,1044.8816524999856,1050.9535991000012,1050.9535991000012,1050.8680542999937,1068.0814441999828,1068.087220699992,1073.5691480999812,1073.5692048000055,1073.5692127000075,1073.5692277000053,1054.1657636000018,1055.6629366999841,1073.5692380999972,1073.5692475999822,1055.6629366999841,1073.5692586000077,1068.0810870999994,2.9074435000075027,1073.569190499984,1073.5962858999847,1073.6015086999978,1075.808216799982,23,,,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,0,1,0,1101.472470000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,2,CHILDREN,8,hard,1081.8671987999987,1081.8672043999832,,,,CHILDREN,8,True,1.0,0.0,1104.728792799986,22.861593999987235,,,0:19,19,slider,22.861593999987235,22.861593999987235,8.471059700008482,0.8310881559706907,-3.8615939999872353,0.16891184402930923,True,,,,,,1,8,1088.5773107999994,,1101.4657128999825,12.888402099983068,"['0', '7', '7', '6', '7', '4', '7', '6']","[4, 6]","[4, 6]",2,0,0,6,1.0,1.0,0.0,,,,,,,,interrupted,[6],,1087.0765099999844,1102.774861199985,,,,,,,,,,False,,,,,,,,,,,,,,,1075.8084320999915,1075.8084657999862,1,10,1,1075.8113482999906,1075.8113702999835,1075.8113855999836,1075.8136452999897,1075.8136452999897,1081.8853708999814,1081.8853708999814,1081.8015290999901,1101.4662756999896,1101.472470000008,1104.7275499999814,1104.7276054999966,1104.7276130999962,1104.7276275999902,1087.0808955999964,1088.581449899997,1104.727637999982,1104.7276469999924,1088.581449899997,1104.7276573999843,1101.46583619999,1.3090249999950174,1104.7275902999972,1104.7576891999925,1104.7627295999846,1108.9913842999958,23,1075.8083450999984,1075.808358499984,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,1,0,1,0,1130.820506899996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,3,ANOTHER,7,hard,1115.052146300004,1115.0521521999908,,,,ANOTHER,7,True,1.0,0.0,1137.7030596999975,22.650913399993442,,,0:21,21,slider,22.650913399993442,22.650913399993442,9.205844900017837,0.9271149303853715,-1.650913399993442,0.07288506961462843,True,,,,,,1,8,1118.869401200005,,1130.8135517000046,11.944150499999523,"['1', '4', '6', '8', '8', '0', '0', '2']","[4, 6]","[4, 6]",2,0,0,6,1.0,1.0,0.0,,,,,,,,interrupted,[2],,1117.3696706999908,1133.7407078999968,,,,,,,,,,False,,,,,,,,,,,,,,,1108.9916034000053,1108.9916373000015,1,11,1,1108.9944824999839,1108.9944995999977,1108.9945150999993,1108.996719399991,1108.996719399991,1115.0702449999808,1115.0702449999808,1114.9846334999893,1130.8140507999924,1130.820506899996,1137.7019799999835,1137.7020374999847,1137.7020455999882,1137.702060599986,1117.3741790000058,1118.873699399992,1137.7020712999802,1137.702080099989,1118.873699399992,1137.7020900000061,1130.813694899989,2.927013000007719,1137.702021300007,1137.7273591999838,1137.7319422999863,1141.582781300007,23,1108.9915179999953,1108.9915308000054,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,1,0,1,0,1169.8952105999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,4,RESEARCH,8,hard,1147.6426657999982,1147.6426712999819,,1156.2962373000046,8.653566000022693,RESEARCH,8,True,1.0,0.0,1169.8633140999882,22.22064829998999,,,0:17,17,slider,22.22064829998999,22.22064829998999,8.653566000022693,0.7650541861106572,-5.220648299989989,0.23494581388934277,True,,,,,,1,8,1157.7958130000043,,1169.8618279999937,12.06601499998942,"['3', '3', '5', '5', '3', '7', '9', '3']","[1, 3]","[1, 3]",2,0,0,6,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1141.5829965999874,1141.583030699985,1,12,1,1141.5865807999799,1141.5865973999898,1141.5866127999907,1141.5890386999818,1141.5890386999818,1147.661414800008,1147.661414800008,1147.5760728000023,1169.8620883999974,1147.661414800008,1169.8621009000053,1169.8621721999953,1169.8621808000025,1169.8622028999962,1156.301379499986,1157.8000596000056,1169.862215800007,1169.8622252999921,1157.8000596000056,1169.8622351999802,,,1169.8621492999955,1169.8897029999935,1169.8952105999924,1173.7802009999868,22,1141.5829131999926,1141.5829248999944,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
4,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,4,0,4,0,1,0,1,0,1200.820317100006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,5,IMPORTANT,9,hard,1179.8395101999922,1179.8395163999812,,1190.4553752999927,10.615858900011517,IMPORTANT,9,True,1.0,0.0,1200.7887632999918,20.949253099999623,,,0:20,20,slider,20.949253099999623,20.949253099999623,10.615858900011517,0.9546879740548058,-0.9492530999996234,0.04531202594519422,True,,,,,,1,6,1191.9552638999885,,1200.7873065999884,8.832042699999874,"['4', '4', '5', '5', '1', '3']","[1, 3]","[1, 3]",2,0,0,4,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1173.7804227999877,1173.7804563999816,1,13,1,1173.7836390000011,1173.7836551000073,1173.7836689999967,1173.78711439998,1173.78711439998,1179.858341299987,1179.858341299987,1179.7739398999838,1200.7875712999958,1179.858341299987,1200.787584100006,1200.7876170999953,1200.7876238999888,1200.7876372000028,1190.4605263999838,1191.9590953000006,1200.78764699999,1200.7876556999981,1191.9590953000006,1200.7876646000077,,,1200.787605999998,1200.8151805999805,1200.820317100006,1206.272123600007,21,1173.7803341999825,1173.7803460999858,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
5,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,5,0,5,0,1,0,1,0,1228.521404500003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,6,QUESTION,8,hard,1212.3296494999959,1212.3296549999795,,1219.4349424999964,7.105287500016857,QUESTION,8,True,1.0,0.0,1228.4895866999868,16.159937199990964,,,0:17,17,slider,16.159937199990964,16.159937199990964,7.105287500016857,1.051984286177146,0.8400628000090364,0.05198428617714592,True,,,,,,1,5,1220.9330424999935,,1228.4882259999868,7.555183499993291,"['9', '7', '7', '9', '6']",[2],[2],1,0,0,4,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1206.2723464999872,1206.2723816999933,1,14,1,1206.275490400003,1206.2755076999892,1206.275523599994,1206.2777234999812,1206.2777234999812,1212.3476487000007,1212.3476487000007,1212.265414399997,1228.48848249999,1212.3476487000007,1228.488495700003,1228.4885283999902,1228.4885347999807,1228.4885477999924,1219.4402702999942,1220.9372221999802,1228.4885569000035,1228.48856529998,1220.9372221999802,1228.488574099989,,,1228.4885171999922,1228.516286900005,1228.521404500003,1232.1235710000037,16,1206.2722572000057,1206.2722693999822,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
6,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,6,0,6,0,1,0,1,0,1256.3872213999857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,7,HOWEVER,7,hard,1238.347190200002,1238.3471953999833,,,,HOTHING,7,False,0.2857142857142857,0.7142857142857143,1263.5906047000026,25.243414500000654,,,0:22,22,slider,25.243414500000654,25.243414500000654,10.036122300021816,0.8715144300308276,-3.243414500000654,0.12848556996917235,True,,,,,,1,9,1242.6751006999984,,1256.3804451999895,13.705344499991043,"['6', '6', '4', '7', '4', '6', '3', '5', '3']","[4, 8]","[5, 8]",1,1,1,6,0.7777777777777778,0.5,0.14285714285714285,,,,,,,,interrupted,[2],,1241.174399599986,1260.314593499992,,,,,,,,,,False,,,,,,,,,,,,,,,1232.123794299987,1232.1238292999915,1,15,1,1232.1265914999822,1232.1266075999883,1232.1266227999877,1232.1290150999848,1232.1290150999848,1238.3652869999933,1238.3652869999933,1238.1165775999834,1256.3809303999878,1256.3872213999857,1263.5894442999852,1263.5895002000034,1263.58950859998,1263.589523600007,1241.1792641000065,1242.6794952999917,1263.5895342000003,1263.5895434999838,1242.6794952999917,1263.5895539000048,1256.3805669999856,3.934026500006439,1263.5894851000048,1263.6175423999957,1263.622660299996,1266.8630004999868,25,1232.1237061999855,1232.1237188999949,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
